layer_num,layer_name,layer_type,mean,std,min,max,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99.5
128,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.010266471,0.429495,-4.836062,4.723137,-0.8830719006061554,-0.633973616361618,0.614977580308914,0.8396045649051659,1.3651885336637501
133,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.031396933,0.62365645,-7.0409656,5.4849095,-1.470999450683594,-1.070165401697159,0.9185854256153103,1.182438850402832,1.5674859094619755
135,diffusion_model.input_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,0.0033020587,0.66951185,-4.8482323,8.107339,-1.3253801202774047,-1.04059357047081,1.039171910285948,1.3520597386360163,1.9439642590284396
137,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.011534793,0.5869322,-4.216891,3.4707797,-1.3232616496086118,-0.8063707679510116,0.7962949782609938,1.1802914619445797,2.170031608343128
138,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,0.09447965,3.4434128,-23.053844,21.867088,-6.608079452514648,-4.5955686330795285,4.83594419956207,6.7997645568847425,14.898154482841484
139,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.024398481,0.9767196,-9.528868,11.053088,-2.2504729890823363,-1.2213741719722748,1.216856616735458,1.773171081542967,3.144155502319336
141,diffusion_model.input_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0018977937,0.08405176,-1.4614099,1.3443394,-0.17850848406553269,-0.12899071127176284,0.1259748756885528,0.16308771073818207,0.21583074703812605
146,diffusion_model.input_blocks.4.1.proj_out,Linear,-0.00022655966,0.8815311,-7.9222693,7.1476536,-1.8392868781089782,-1.445254874229431,1.4365433633327482,1.8250840115547173,2.352468312978752
152,diffusion_model.input_blocks.5.0.in_layers.2,Conv2d,0.031229327,0.7466451,-5.3806815,4.7404876,-1.7265746974945066,-1.2686636328697205,1.1599236905574797,1.4626564884185789,1.900209532380105
156,diffusion_model.input_blocks.5.0.emb_layers.1,Linear,0.019388204,0.20944452,-1.4374745,0.8065109,-0.45856133103370667,-0.3208579584956169,0.3241743385791762,0.433674693107605,0.623560905456543
161,diffusion_model.input_blocks.5.0.out_layers.3,Conv2d,0.018773904,0.81396884,-4.8465767,4.4029007,-1.6709200716018677,-1.3124783217906952,1.3528874278068541,1.7109190773963918,2.195411417484288
165,diffusion_model.input_blocks.5.1.proj_in,Linear,0.0038044122,0.75361127,-10.69991,17.13721,-1.4156995606422424,-1.1003175377845764,1.1019590616226194,1.4519485187530512,2.285072689056399
169,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.027254695,1.1843454,-6.162688,6.0441256,-2.493837456703186,-1.9763229846954344,1.9167722702026366,2.430788006782529,3.1003776633739473
170,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,-0.019110441,1.2453499,-7.4487166,6.8184724,-2.6298125982284546,-2.0713862419128417,2.030336737632751,2.587539258003233,3.3359800469875345
171,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,-0.0033645385,0.6804121,-3.975846,4.0475106,-1.4252563858032226,-1.117958676815033,1.1111432433128356,1.4169886875152589,1.8367620152235034
173,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0030999344,0.4284186,-8.663778,8.313142,-0.854549114704132,-0.6441810220479965,0.6279868662357327,0.826777313947677,1.2220821964740787
178,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.049451336,0.5638989,-6.207128,14.854761,-1.2522193503379822,-0.9725569605827331,0.8640671491622918,1.1256518220901457,1.4963726174831402
180,diffusion_model.input_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.0030999738,0.69439566,-14.650385,4.5101995,-1.315325264930725,-1.0081833958625794,1.0288074374198912,1.3176293730735775,1.7176652866601947
182,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,-0.014983325,0.6445358,-4.643673,3.975499,-1.3851539063453675,-0.908362090587616,0.875788584351539,1.25222528219223,2.272979389429095
183,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.018976657,3.1715615,-24.256271,21.386648,-6.157868242263794,-4.016018867492676,3.8755218982696533,5.909264249801626,15.232032775878906
184,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,-0.060188662,0.9297433,-8.764526,8.650403,-2.422208981513977,-1.2030893325805663,0.9836627840995789,1.6847195982932979,3.5538535118103027
186,diffusion_model.input_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00023351773,0.09728025,-3.5778527,6.282892,-0.16453718721866606,-0.11894653886556625,0.11530166566371913,0.15676972091197947,0.2458840226382024
191,diffusion_model.input_blocks.5.1.proj_out,Linear,-0.0040469766,1.2304612,-18.326836,11.873727,-2.5540628242492676,-2.019228529930115,2.0142608404159543,2.5644645929336547,3.3156956970691707
194,diffusion_model.input_blocks.6.0.op,Conv2d,-0.015934603,3.3027,-27.613941,32.604527,-6.671761178970337,-5.101862931251526,5.294738173484795,7.199653911590573,10.615588793754597
200,diffusion_model.input_blocks.7.0.in_layers.2,Conv2d,-0.2044577,1.3091897,-22.54813,13.139262,-3.2157059955596923,-2.415751564502716,1.5363465428352352,2.0228674316406243,2.949345326423644
204,diffusion_model.input_blocks.7.0.emb_layers.1,Linear,0.038224936,0.6715729,-21.752607,3.7271924,-0.4078458547592163,-0.2719449386000633,0.3744542509317358,0.5029624700546265,0.8113886117935181
209,diffusion_model.input_blocks.7.0.out_layers.3,Conv2d,-0.0053368504,1.272403,-9.670618,10.819651,-2.6345850610733033,-2.0823447823524477,2.0745237946510313,2.6311925315856897,3.4158690774440763
210,diffusion_model.input_blocks.7.0.skip_connection,Conv2d,0.00018011592,1.8212402,-25.433002,21.617731,-3.6997138595581056,-2.864474654197693,2.8782332301139792,3.72972630023956,5.207163093090057
213,diffusion_model.input_blocks.7.1.proj_in,Linear,0.001969357,0.7438508,-12.209,13.580328,-1.466280710697174,-1.1428626418113708,1.1476441681385032,1.4738569831848127,2.014035224914549
217,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.004453161,0.9683916,-6.1512566,5.0999317,-2.0162193822860717,-1.59129381775856,1.579060322046279,2.002844810485837,2.5840010762214662
218,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.0064957878,0.97404087,-5.4068785,5.6991673,-2.0359130620956423,-1.5869241952896118,1.6057304143905635,2.061737470626829,2.6762314510345453
219,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.0027364984,0.6437974,-3.6846309,3.935236,-1.3354387950897217,-1.0577881276607513,1.0536449193954467,1.3328224229812622,1.7025435310602188
221,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0039367094,0.5678233,-9.938579,8.6248255,-1.1142338418960571,-0.8727348357439041,0.8703480064868926,1.1239844322204586,1.5317536020278908
226,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.27149612,0.8196867,-6.4641304,6.8120484,-2.3124167919158936,-1.7599695444107055,0.9277849942445752,1.237285056114196,1.6766220366954787
228,diffusion_model.input_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.0032724205,0.9391762,-15.294014,13.642872,-1.8492657542228699,-1.4406778514385223,1.4359419822692865,1.836995215415954,2.433527078628539
230,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.019545082,0.59904313,-5.022066,4.7338552,-1.2027635526657103,-0.7649353265762329,0.717269277572631,1.0353988575935362,2.6161218166351317
231,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.010175672,2.9308012,-19.123682,17.421919,-5.779571485519409,-4.16971492767334,4.145925521850586,5.774674415588379,12.894966053962644
232,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.066609904,1.2440643,-5.6699924,8.287438,-2.428950700759888,-1.818537276983261,2.0600703239440916,3.042363491058349,4.724292345046995
234,diffusion_model.input_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00053409755,0.160787,-4.0699954,4.3281574,-0.3426052963733673,-0.25836470872163775,0.24622052609920486,0.3257453101873397,0.46209592789411513
239,diffusion_model.input_blocks.7.1.proj_out,Linear,-0.019244691,1.7078251,-11.44496,16.710236,-3.5552213191986084,-2.808459615707397,2.778045892715454,3.527919077873229,4.5600352525711045
245,diffusion_model.input_blocks.8.0.in_layers.2,Conv2d,-0.035515912,1.4549671,-24.422937,12.671511,-3.5932500648498533,-2.6190531611442562,1.8846388280391686,2.4234593772888173,3.350470955371857
249,diffusion_model.input_blocks.8.0.emb_layers.1,Linear,0.0696739,0.40477425,-10.518014,0.92453617,-0.5680625438690186,-0.4599245071411132,0.412659834325313,0.4824983477592468,0.7772578001022339
254,diffusion_model.input_blocks.8.0.out_layers.3,Conv2d,0.065071985,1.1652057,-12.4743595,7.887314,-2.3604661655426025,-1.8281165659427643,1.9638368606567376,2.5054876089096054,3.2855754709243734
258,diffusion_model.input_blocks.8.1.proj_in,Linear,0.0066846553,0.88116044,-17.235434,11.033986,-1.6801477193832397,-1.2880521535873413,1.3095404922962168,1.6787491416931148,2.277495135068893
262,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,0.00041381436,0.9746676,-4.8306756,4.6908875,-2.010883150100708,-1.5968499958515165,1.6047074019908893,2.0193927288055393,2.557863895893097
263,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,-0.0067712935,1.0048813,-5.6881313,5.959896,-2.1055191135406495,-1.6518378317356108,1.647845363616943,2.109790492057799,2.731031931638717
264,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,0.002128421,0.65769786,-4.420295,3.599678,-1.3690201473236083,-1.0770117938518524,1.0790410101413719,1.3685042619705197,1.758501104712486
266,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0064717378,0.6402776,-13.429507,6.3954353,-1.2525061750411988,-0.9652303576469421,0.9534235477447504,1.2202586007118212,1.6379815059900258
271,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.317227,0.81601423,-6.1432414,6.289127,-2.2442704010009766,-1.7736259877681733,0.9067165940999983,1.2377793335914582,1.7427421844005568
273,diffusion_model.input_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,-0.0008389162,0.9519816,-9.212922,16.828194,-1.7945040798187255,-1.3932679116725921,1.375641399621963,1.8131048202514646,2.76459473609924
275,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.0020652048,0.79605114,-6.7530565,6.4862022,-1.4105262660980225,-0.9542481958866118,0.9547416210174555,1.2948924589157103,3.6999524641036943
276,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.015941512,2.385991,-15.40153,16.806921,-4.7176947593688965,-3.305774450302124,3.3754165172576904,4.8881120681762695,10.351491956710777
277,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.015896652,1.2050341,-14.476992,11.016903,-2.41238555431366,-1.6199347972869873,1.6347752809524536,2.3673037719726486,4.81011703968037
279,diffusion_model.input_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.001664228,0.1505124,-4.206129,1.800404,-0.31699219524860384,-0.21672941744327545,0.22083979398012157,0.3153130871057506,0.49797400370240197
284,diffusion_model.input_blocks.8.1.proj_out,Linear,-0.047556266,1.8987259,-12.848611,13.990345,-4.000558996200561,-3.1426836252212524,3.0602994799613947,3.9214786100387564,5.125967381000518
287,diffusion_model.input_blocks.9.0.op,Conv2d,0.043076966,5.4204535,-64.721634,89.42885,-11.03846487045288,-8.173475313186646,8.19937696456909,11.636957225799561,19.635222644805737
293,diffusion_model.input_blocks.10.0.in_layers.2,Conv2d,0.057358343,0.96006036,-14.191517,8.95523,-2.1727825593948364,-1.5330000162124633,1.5287602603435515,2.1599607849121094,3.3121930396556762
297,diffusion_model.input_blocks.10.0.emb_layers.1,Linear,0.09101186,0.1920724,-1.0743924,0.5132445,-0.3207605183124542,-0.22126109600067115,0.36758703291416156,0.41617438197135925,0.48405030369758606
302,diffusion_model.input_blocks.10.0.out_layers.3,Conv2d,-0.06488363,2.551815,-50.113102,19.917181,-5.607258558273315,-3.985635590553284,3.8093352079391476,5.190232496261596,7.473451039791095
309,diffusion_model.input_blocks.11.0.in_layers.2,Conv2d,-0.032266412,0.60096496,-6.427884,5.8887506,-1.574593379497528,-1.075199794769287,0.8085088551044457,1.181876366138458,1.8260416847467378
313,diffusion_model.input_blocks.11.0.emb_layers.1,Linear,0.086438924,0.10608006,-0.56877106,0.4034085,-0.19255664944648743,-0.1181263804435729,0.21191435232758518,0.241652250289917,0.3032480776309967
318,diffusion_model.input_blocks.11.0.out_layers.3,Conv2d,0.047967955,1.8324956,-17.962551,14.045684,-3.8862734937667844,-2.90104855298996,2.9634984850883472,3.8845926094055168,5.322951521873462
325,diffusion_model.middle_block.0.in_layers.2,Conv2d,0.027987648,0.469253,-4.2702956,5.6334257,-1.1859164357185363,-0.7423523604869843,0.6942454308271403,1.0630129981040954,1.6819764786958589
329,diffusion_model.middle_block.0.emb_layers.1,Linear,0.12065269,0.1338946,-0.549362,0.46389246,-0.23630769550800323,-0.1730246320366859,0.2539228186011311,0.27902844548225403,0.34644728899002075
334,diffusion_model.middle_block.0.out_layers.3,Conv2d,-0.03079824,1.8204982,-24.130919,16.026676,-4.043042459487915,-2.9398892760276794,2.793029201030731,3.676349234580993,5.031157176494548
338,diffusion_model.middle_block.1.proj_in,Linear,0.0005549899,0.44503954,-3.8467436,3.5016325,-0.9192072832584381,-0.721433573961258,0.7227827936410902,0.921394134759903,1.199719278812398
342,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_q,Linear,0.007692524,0.5019662,-3.493747,2.9390774,-1.0320122051239013,-0.8133124530315399,0.8268458008766174,1.0511218643188476,1.34899368405342
343,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_k,Linear,-0.0030192754,0.53250456,-3.5681603,3.3681035,-1.131929371356964,-0.8759618788957596,0.8695764750242233,1.1318769168853757,1.489774382114408
344,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_v,Linear,-0.0006176558,0.6552848,-4.042891,4.1784186,-1.3965084671974182,-1.074004465341568,1.0676558136940002,1.392792942523956,1.8509944152831932
346,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0045221825,0.5258507,-2.400432,3.2618988,-1.089281475543976,-0.863176417350769,0.8534808039665223,1.0730821418762206,1.3845851022005062
351,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.011791559,0.371218,-8.132601,7.0352993,-0.9504584562778472,-0.16940307021141052,0.17877087071537956,0.5896876561641683,1.5450632059574176
353,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.2,Linear,0.0023010576,0.5252823,-4.6028724,3.9962106,-1.092966706752777,-0.8367970257997512,0.8491308063268661,1.1106022477149962,1.5340381997823658
355,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_q,Linear,0.020878593,0.8140092,-4.1352696,3.7801425,-1.6942661118507385,-1.3140194773674012,1.3531652092933655,1.7028454184532165,2.231409372091291
356,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_k,Linear,-0.036790114,2.363668,-14.139477,9.85777,-5.229317455291748,-4.069195175170899,3.7406242132186844,4.798626899719238,6.665703005790696
357,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_v,Linear,0.00024176842,1.4626074,-8.335545,8.402922,-3.1167756795883177,-2.3271360993385315,2.3398075819015434,3.0973246097564697,4.932056457996243
359,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0059818667,0.2006267,-1.8666425,1.5226017,-0.41725611209869384,-0.316128796339035,0.3282317906618118,0.4284335309267044,0.5852505800127947
364,diffusion_model.middle_block.1.proj_out,Linear,0.020707218,1.5884333,-18.039288,22.776918,-3.3769174146652223,-2.509352374076843,2.4643954753875725,3.2861256027221675,4.78071909189223
369,diffusion_model.middle_block.2.in_layers.2,Conv2d,0.06158661,0.53894216,-4.750851,6.245505,-1.2973415708541869,-0.8135727703571319,0.8376049399375914,1.277883059978485,2.0643731510639185
373,diffusion_model.middle_block.2.emb_layers.1,Linear,0.07658972,0.11084725,-0.4268678,0.52197653,-0.22770261764526367,-0.15453264117240906,0.20696197226643553,0.23848792910575867,0.28816357254981995
378,diffusion_model.middle_block.2.out_layers.3,Conv2d,-0.018720511,1.684072,-20.404053,28.808126,-3.148501811027527,-2.327573728561401,2.5002259254455566,3.9299306297302232,7.362855725288276
386,diffusion_model.output_blocks.0.0.in_layers.2,Conv2d,0.02298203,0.6041106,-5.6432023,7.8013906,-1.5974819111824035,-1.0918592393398285,0.815598377585411,1.2234677696228027,1.9192275983095153
390,diffusion_model.output_blocks.0.0.emb_layers.1,Linear,0.07220082,0.09520637,-0.4148207,0.5172063,-0.17045527696609497,-0.12478479780256743,0.18331973478198033,0.21682193875312805,0.2951385974884033
395,diffusion_model.output_blocks.0.0.out_layers.3,Conv2d,-0.13976094,2.3475702,-46.98526,44.464474,-6.3573488426208495,-3.780825638771057,2.730518507957458,4.663449296951294,8.520296344757071
396,diffusion_model.output_blocks.0.0.skip_connection,Conv2d,0.013258636,3.0317044,-60.038555,44.01624,-6.5096393585205075,-4.325830197334289,4.452885174751281,6.625105180740356,10.533391089439366
402,diffusion_model.output_blocks.1.0.in_layers.2,Conv2d,-0.04676147,1.0110909,-8.459937,11.763288,-2.543990817070007,-1.8647331416606903,1.3833411514759062,1.8694169330596924,2.727547960281351
406,diffusion_model.output_blocks.1.0.emb_layers.1,Linear,0.06668523,0.13307074,-0.6565051,0.91209215,-0.23027575016021729,-0.17635696232318873,0.2418880105018615,0.28143808245658875,0.39064744114875793
411,diffusion_model.output_blocks.1.0.out_layers.3,Conv2d,-0.11577629,1.9599065,-18.438831,25.816973,-4.761163396835327,-3.0058241367340086,2.631749522686005,4.382541627883909,7.882372303009026
412,diffusion_model.output_blocks.1.0.skip_connection,Conv2d,0.057147954,2.1498082,-28.002527,26.55188,-4.726793737411499,-3.227499198913574,3.227372825145721,4.569685325622558,6.9211009645461825
418,diffusion_model.output_blocks.2.0.in_layers.2,Conv2d,-0.16008282,1.6709926,-13.557307,15.009316,-4.3067719268798825,-3.156217086315155,2.111275267601013,2.8944416856765742,4.32455952405928
422,diffusion_model.output_blocks.2.0.emb_layers.1,Linear,0.04396663,0.17729594,-0.797013,0.871703,-0.3199259042739868,-0.24510249122977248,0.30536324679851273,0.3930741548538208,0.5900333523750305
427,diffusion_model.output_blocks.2.0.out_layers.3,Conv2d,0.010117675,1.0552441,-16.179867,23.836035,-1.94299654006958,-1.0934041798114775,1.0900551974773396,2.006617846488952,4.902444851398453
428,diffusion_model.output_blocks.2.0.skip_connection,Conv2d,0.00097446993,1.1662219,-9.18489,9.531306,-2.4283919620513914,-1.8929503440856934,1.893383651971817,2.4080267858505247,3.1646526360511715
430,diffusion_model.output_blocks.2.1.conv,Conv2d,-0.07851169,2.0174465,-26.144775,41.804916,-4.595924654006958,-2.4910207271575926,2.1407987236976593,3.1674952363967877,7.672645130157425
436,diffusion_model.output_blocks.3.0.in_layers.2,Conv2d,-0.4195447,1.8949634,-25.735678,14.316113,-4.907444200515747,-3.606718361377716,2.3210516452789305,3.115016937255856,4.341647155284879
440,diffusion_model.output_blocks.3.0.emb_layers.1,Linear,0.020627456,0.44705665,-12.91754,2.0676718,-0.5632032752037048,-0.33317287415266034,0.39208500534295776,0.5425287485122681,0.8154826164245605
445,diffusion_model.output_blocks.3.0.out_layers.3,Conv2d,-0.03932758,2.2180436,-24.62191,23.413353,-4.484311847686768,-3.4484854459762575,3.3432455658912605,4.369107646942137,6.278860545158377
446,diffusion_model.output_blocks.3.0.skip_connection,Conv2d,0.021748565,2.667827,-16.322311,18.764711,-5.4841187477111815,-4.323254227638245,4.407163953781127,5.618435649871824,7.295882215499874
449,diffusion_model.output_blocks.3.1.proj_in,Linear,0.010257542,1.1199675,-20.272852,20.615486,-2.102769331932068,-1.5955153107643127,1.6264030516147612,2.1180225944519027,3.0908580982685088
453,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_q,Linear,0.021179225,1.022435,-6.0950017,5.8261933,-2.138354821205139,-1.6552409768104552,1.6990920543670622,2.1813273859024034,2.8383119153976417
454,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_k,Linear,-0.0023294433,1.1092259,-6.344894,6.4968863,-2.393986339569092,-1.8256122708320617,1.8201995551586148,2.3807990407943724,3.126487933397293
455,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_v,Linear,-0.0018567768,0.8207082,-5.422431,4.98411,-1.7175496888160706,-1.3477823853492736,1.3382303833961477,1.701539676189422,2.201656836271286
457,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0093678525,0.8385488,-15.035799,8.593027,-1.6691537618637085,-1.3003995835781097,1.3223584890365583,1.6941683244705197,2.2636031019687644
462,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.17380315,0.77257204,-6.4977856,6.9164658,-1.8583189511299134,-1.4543886244297028,1.0619162499904629,1.4232180953025768,1.958715226650238
464,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.2,Linear,-0.016195018,1.1902521,-15.018344,23.04678,-2.314962887763977,-1.8037034571170807,1.7551506102085104,2.256968584060667,3.058071364164351
466,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_q,Linear,0.006288103,0.71769357,-6.854286,5.9906425,-1.3688084936141967,-0.9295906782150267,0.9260852038860313,1.3489110422134387,3.277835581302643
467,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_k,Linear,-0.06599691,2.34355,-16.2269,17.54449,-4.412268161773682,-3.155423641204834,3.112163543701172,4.32404899597168,8.874043397903028
468,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_v,Linear,-0.024815163,1.1345652,-7.4760265,8.803855,-2.490060329437256,-1.7440671980381013,1.6364020943641662,2.266363258361814,3.601869369745241
470,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00053157413,0.13852407,-4.772373,2.2965748,-0.27174487471580505,-0.19596938341856,0.2008516393601894,0.2770954084396362,0.41102897301316255
475,diffusion_model.output_blocks.3.1.proj_out,Linear,-0.026364649,3.0905788,-36.353577,26.553764,-6.435274848937988,-5.077165913581847,4.995637607574462,6.344880428314209,8.25046342372894
481,diffusion_model.output_blocks.4.0.in_layers.2,Conv2d,0.0033609937,1.8690134,-26.612844,13.71716,-4.126170492172241,-3.0547658085823057,2.7273552179336495,3.485885953903197,4.648021275997161
485,diffusion_model.output_blocks.4.0.emb_layers.1,Linear,0.03149878,0.3275606,-2.533763,1.485309,-0.5894767642021179,-0.466276529431343,0.47125937789678135,0.5752223134040833,0.7507354617118835
490,diffusion_model.output_blocks.4.0.out_layers.3,Conv2d,0.025634628,1.8258963,-16.418964,17.710659,-3.7255748176574706,-2.919878566265106,2.9842412233352644,3.853957452774046,5.249715189933767
491,diffusion_model.output_blocks.4.0.skip_connection,Conv2d,-0.034451976,3.2518003,-26.174997,25.382347,-6.7073205471038815,-5.253485703468323,5.2156512975692735,6.7116591930389395,9.03523751735687
494,diffusion_model.output_blocks.4.1.proj_in,Linear,-0.012531176,1.2204272,-33.25843,22.76186,-2.2660031270980836,-1.7448198616504669,1.7285929262638051,2.2280293130874633,3.0708437621593463
498,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,-0.019233746,1.0103432,-5.82176,5.5829744,-2.114490475654602,-1.6759881734848021,1.6381399333477003,2.0733851671218857,2.6608618414401994
499,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.005782018,1.1442161,-6.9987283,6.576621,-2.403145332336426,-1.8673187434673308,1.88171626329422,2.4059139776229848,3.117118949890136
500,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.0009138462,0.7511526,-4.294023,4.449978,-1.5571175384521485,-1.2305804312229156,1.2312739610671986,1.5541584396362298,1.995401211977005
502,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.013512782,0.868848,-21.731344,10.532969,-1.6354974603652954,-1.2798199236392975,1.2664481282234188,1.6337102890014648,2.233140971660613
507,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.36084932,0.9665708,-46.125034,20.344807,-2.640555009841919,-2.062321674823761,1.0882741272449492,1.5039325523376448,2.1442033803462923
509,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,0.019559644,1.3829037,-16.642315,36.73698,-2.4463366079330444,-1.886208528280258,1.8929979801177979,2.4577789640426633,3.4344723665714256
511,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.030021451,0.8105391,-6.3322926,6.554283,-1.463867735862732,-1.0202055335044862,0.9591225624084472,1.3035615777969358,3.819919109344477
512,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,-0.021686045,2.5675514,-17.018562,15.1693,-5.3679399490356445,-3.7717204093933105,3.6816751956939697,5.09145450592041,10.776350331306126
513,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.017931778,1.5233613,-10.899056,8.246441,-3.478542113304138,-2.4951878786087036,2.3656930565834045,3.213493223190302,4.453230144977485
515,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0013601538,0.17251721,-5.866538,2.5816495,-0.34278735041618347,-0.22617310807108879,0.23147155791521043,0.36303692936897236,0.6324037107825268
520,diffusion_model.output_blocks.4.1.proj_out,Linear,0.028972128,3.1747594,-59.64121,40.05479,-6.546638622283935,-5.126271295547484,5.158518576622008,6.546401948928831,8.537997488975522
526,diffusion_model.output_blocks.5.0.in_layers.2,Conv2d,-1.2616583,15.07811,-422.3213,39.341457,-5.459101181030273,-3.3656091451644894,2.64732424020767,3.476498594284057,4.748884634971615
530,diffusion_model.output_blocks.5.0.emb_layers.1,Linear,0.018003613,0.34206468,-2.2697945,1.4008815,-0.8246262669563293,-0.4889106512069702,0.5377879232168198,0.7615543007850647,1.0196627378463745
535,diffusion_model.output_blocks.5.0.out_layers.3,Conv2d,-0.030352237,1.2785959,-14.717339,16.315096,-2.654049458503723,-2.0716713547706602,2.0148978471755963,2.6142742252349853,3.561793555021283
536,diffusion_model.output_blocks.5.0.skip_connection,Conv2d,-0.000750874,2.7716563,-47.698383,51.361214,-5.595203905105591,-4.337398624420166,4.331263041496275,5.608035430908203,7.756239776611322
539,diffusion_model.output_blocks.5.1.proj_in,Linear,-0.01410276,1.2952583,-17.821684,359.0559,-2.0631658411026,-1.6144587397575378,1.5637565612792965,2.0204471349716173,2.774900922775262
543,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.001604379,1.036636,-5.358819,5.191182,-2.137599196434021,-1.7001437425613404,1.7073480665683736,2.1557655572891234,2.748309998512266
544,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,0.016304372,1.1200222,-6.5097675,5.7815943,-2.323072519302368,-1.8195507168769836,1.857698380947112,2.366545987129211,3.0405832135677326
